timestamp,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,states_lat,states_lon,states_height,states_Vx_GS,states_Vy_GS,states_Vz_GS,states_p,states_q,states_r,states_phi,states_theta,states_psi,dataCtrl_n_ailOutLoop_dY_delta,dataCtrl_n_ailOutLoop_Vy_dY2Vy,dataCtrl_n_ailOutLoop_Vy_var,dataCtrl_n_ailOutLoop_Vy_delta,dataCtrl_n_ailOutLoop_Vy_P,dataCtrl_n_ailOutLoop_Vy_Int,dataCtrl_n_ailOutLoop_Vy_D,dataCtrl_n_ailOutLoop_ail_ffc,dataCtrl_n_ailInLoop_ail_trim,dataCtrl_n_ailInLoop_phi_trim,dataCtrl_n_ailInLoop_phi_var,dataCtrl_n_ailInLoop_delta_phi,dataCtrl_n_ailInLoop_phi_P,dataCtrl_n_ailInLoop_phi_D,dataCtrl_n_ailInLoop_ail_fbc,dataCtrl_n_ailInLoop_ail_law_out,dataCtrl_n_eleOutLoop_dX_delta,dataCtrl_n_eleOutLoop_Vx_dX2Vx,dataCtrl_n_eleOutLoop_Vx_var,dataCtrl_n_eleOutLoop_Vx_delta,dataCtrl_n_eleOutLoop_Vx_P,dataCtrl_n_eleOutLoop_Vx_Int,dataCtrl_n_eleOutLoop_Vx_D,dataCtrl_n_eleOutLoop_ele_ffc,dataCtrl_n_EleInLoop_theta_trim,dataCtrl_n_EleInLoop_ele_trim,dataCtrl_n_EleInLoop_theta_var,dataCtrl_n_EleInLoop_delta_theta,dataCtrl_n_EleInLoop_theta_P,dataCtrl_n_EleInLoop_theta_D,dataCtrl_n_EleInLoop_ele_fbc,dataCtrl_n_EleInLoop_ele_law_out,dataCtrl_n_RudOutLoop_psi_dy,dataCtrl_n_RudOutLoop_psi_delta,dataCtrl_n_RudOutLoop_R_dPsi2R,dataCtrl_n_rudInLoop_rud_trim,dataCtrl_n_rudInLoop_R_var,dataCtrl_n_rudInLoop_dR_delta,dataCtrl_n_rudInLoop_R_P,dataCtrl_n_rudInLoop_R_Int,dataCtrl_n_rudInLoop_rud_fbc,dataCtrl_n_rudInLoop_rud_law_out,dataCtrl_n_colOutLoop_H_delta,dataCtrl_n_colOutLoop_Hdot_dH2Vz,dataCtrl_n_colOutLoop_Hdot_var,dataCtrl_n_colOutLoop_Hdot_delta,dataCtrl_n_colOutLoop_Hdot_P,dataCtrl_n_colOutLoop_Hdot_Int,dataCtrl_n_colOutLoop_Hdot_D,dataCtrl_n_colOutLoop_col_fbc,dataCtrl_n_colInLoop_col_Vx,dataCtrl_n_colInLoop_col_law,dataCtrl_n_colInLoop_col_law_out,GNCBus_TokenMode_OnSky,GNCBus_TokenMode_Ctrl_Mode,GNCBus_TokenMode_Pre_CMD,GNCBus_TokenMode_rud_state,GNCBus_TokenMode_ail_state,GNCBus_TokenMode_ele_state,GNCBus_TokenMode_col_state,GNCBus_TokenMode_nav_guid,GNCBus_TokenMode_cmd_guid,GNCBus_TokenMode_mode_guid,GNCBus_TokenMode_step_guid,GNCBus_TokenMode_mode_nav,GNCBus_TokenMode_token_nav,GNCBus_TokenMode_step_nav,GNCBus_TokenMode_mode_vert,GNCBus_TokenMode_token_vert,GNCBus_TokenMode_step_vert,GNCBus_TokenMode_mode_horiz,GNCBus_TokenMode_token_horiz,GNCBus_FtbOpt_ele_opt,GNCBus_FtbOpt_ail_opt,GNCBus_FtbOpt_rud_opt,GNCBus_FtbOpt_col_opt,GNCBus_FtbOpt_R_opt,GNCBus_FtbOpt_Vx_opt,GNCBus_FtbOpt_Vy_opt,GNCBus_FtbOpt_coldt_opt,GNCBus_FtbOpt_col0_opt,GNCBus_FtbOpt_Ftb_Switch,GNCBus_SrcValue_ac_SrcCmdV,GNCBus_SrcValue_SrcV_fus,GNCBus_MixValue_col_mix,GNCBus_MixValue_phi_mix,GNCBus_MixValue_Vx_mix,GNCBus_MixValue_dX_mix,GNCBus_MixValue_theta_mix,GNCBus_MixValue_Vy_mix,GNCBus_MixValue_dY_mix,GNCBus_MixValue_psi_mix,GNCBus_MixValue_Hdot_mix,GNCBus_MixValue_height_mix,GNCBus_CmdValue_phi_cmd,GNCBus_CmdValue_Hdot_cmd,GNCBus_CmdValue_R_cmd,GNCBus_CmdValue_psi_cmd,GNCBus_CmdValue_Vx_cmd,GNCBus_CmdValue_Vy_cmd,GNCBus_CmdValue_height_cmd,GNCBus_VarValue_psi_var,GNCBus_VarValue_height_var,GNCBus_VarValue_dX_var,GNCBus_VarValue_dY_var,GNCBus_TrimValue_Vx_trim,GNCBus_TrimValue_col_trim,GNCBus_TrimValue_col_autotrim,GNCBus_ParamsLMT_Vx_LMT,GNCBus_ParamsLMT_Vy_LMT,GNCBus_ParamsLMT_R_LMT,GNCBus_ParamsLMT_Hdot_ILmt,GNCBus_ParamsLMT_Hdot_UpLMT,GNCBus_ParamsLMT_Hdot_DownLMT,GNCBus_ParamsLMT_R_FLYTURN,GNCBus_ParamsLMT_R_unit,GNCBus_ParamsLMT_Hdot_unit,GNCBus_ParamsLMT_Vx_unit,GNCBus_ParamsLMT_Vy_unit,GNCBus_AcValue_ac_dY,GNCBus_AcValue_ac_dX,GNCBus_AcValue_ac_dPsi,GNCBus_AcValue_ac_dL,GNCBus_HoverValue_lon_hov,GNCBus_HoverValue_lat_hov,GNCBus_HoverValue_IsHovStatus_hov,GNCBus_HomeValue_lon_home,GNCBus_HomeValue_lat_home,AvoiFlag_LaserRadar_Enabled,AvoiFlag_AvoidanceFlag,AvoiFlag_GuideFlag,Tele_ftb_Roll,Tele_ftb_Pitch,Tele_ftb_Yaw,Tele_ftb_Col,Tele_ftb_Switch,Tele_ftb_com_Ftb_fail,Tele_GCS_CmdIdx,Tele_GCS_Mission,Tele_GCS_Val,Tele_GCS_com_GCS_fail,ac_aim2AB_lon,ac_aim2AB_lat,ac_aim2AB_psi,ac_aim2AB_alt,ac_aim2AB_len,ac_aim2AB_rad,ac_aim2AB_Vx2nextdot,ac_aim2AB_next_num,ac_aim2AB_next_dot,ac_aim2AB_type_dot,ac_aim2AB_clockwise_WP,ac_aim2AB_R_WP,ac_aim2AB_type_WP,ac_aim2AB_Num_type_WP,ac_aim2AB_dL_WP,ac_aim2AB_Vx_type,ac_aim2AB_TTC_Fault_Mode,ac_aim2AB_deltaY_ctrl,ac_aim2AB_turn_type,ac_aim2AB_Inv_type,ac_aim2AB_type_line,acAB_lon,acAB_lat,acAB_psi,acAB_alt,acAB_len,acAB_rad,acAB_Vx2nextdot,acAB_next_num,acAB_next_dot,acAB_type_dot,acAB_clockwise_WP,acAB_R_WP,acAB_type_WP,acAB_Num_type_WP,acAB_dL_WP,acAB_Vx_type,acAB_TTC_Fault_Mode,acAB_deltaY_ctrl,acAB_turn_type,acAB_Inv_type,acAB_type_line,param_TimeStamp,esc1_error_count,esc2_error_count,esc3_error_count,esc4_error_count,esc5_error_count,esc6_error_count,esc1_rpm,esc2_rpm,esc3_rpm,esc4_rpm,esc5_rpm,esc6_rpm,esc1_power_rating_pct,esc2_power_rating_pct,esc3_power_rating_pct,esc4_power_rating_pct,esc5_power_rating_pct,esc6_power_rating_pct
1769049842586,,,,,,,,,,,,,,,,,,,,,0.0936,1.0000,2.4097,0.5285,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.5214,0.1083,2.0000,0.5000,0.0000,0.0000,0.0969,1.0000,2.0885,0.5335,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2951,0.0461,1.5000,0.4000,0.0000,0.0000,0.0000,0.0033,1.0000,0.0000,0.4750,0.0996,1.2000,0.0300,0.0000,0.0000,0.1068,1.0000,1.5476,0.5296,0.6000,0.0200,0.1000,0.0000,101.9032,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769049842716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769049842841,1421.27,1593.41,1523.38,1550.01,1533.67,1524.54,1588.22,1474.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842861,,,,,,,,,39.12345000,117.23456000,101.857,14.026,0.744,0.320,-0.0085,-0.0019,0.0083,0.0001,-0.0027,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842882,,,,,,,,,,,,,,,,,,,,,0.1069,1.0000,2.4819,0.5321,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.4613,0.0913,2.0000,0.5000,0.0000,0.0000,0.1050,1.0000,2.0896,0.4679,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.3276,0.0532,1.5000,0.4000,0.0000,0.0000,0.0000,0.0049,1.0000,0.0000,0.4738,0.0933,1.2000,0.0300,0.0000,0.0000,0.1001,1.0000,1.4779,0.5021,0.6000,0.0200,0.1000,0.0000,101.8566,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049842990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769049843011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769049843131,1469.10,1471.25,1581.11,1472.52,1468.96,1471.89,1497.11,1564.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843152,,,,,,,,,39.12345000,117.23456000,101.970,15.458,0.022,0.617,0.0049,0.0033,0.0176,-0.0002,-0.0023,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843179,,,,,,,,,,,,,,,,,,,,,0.1042,1.0000,2.5785,0.4537,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.4639,0.0972,2.0000,0.5000,0.0000,0.0000,0.0925,1.0000,2.0079,0.5258,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2977,0.0468,1.5000,0.4000,0.0000,0.0000,0.0000,0.0062,1.0000,0.0000,0.5330,0.0963,1.2000,0.0300,0.0000,0.0000,0.1044,1.0000,1.5976,0.4722,0.6000,0.0200,0.1000,0.0000,101.9703,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769049843307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769049843429,1513.21,1564.81,1591.11,1406.17,1446.45,1528.40,1510.80,1458.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843451,,,,,,,,,39.12345000,117.23456000,102.256,15.013,-0.876,0.698,-0.0033,-0.0020,-0.0050,-0.0002,-0.0018,0.0062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843476,,,,,,,,,,,,,,,,,,,,,0.1013,1.0000,2.5088,0.4760,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.5379,0.1076,2.0000,0.5000,0.0000,0.0000,0.1003,1.0000,1.9584,0.4977,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.2726,0.0464,1.5000,0.4000,0.0000,0.0000,0.0000,0.0062,1.0000,0.0000,0.4759,0.0986,1.2000,0.0300,0.0000,0.0000,0.1027,1.0000,1.5615,0.4701,0.6000,0.0200,0.1000,0.0000,102.2564,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,
1769049843604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769049843725,1551.49,1492.84,1462.18,1582.36,1443.74,1484.78,1472.96,1560.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843751,,,,,,,,,39.12345000,117.23456000,101.851,14.603,0.868,0.447,-0.0067,-0.0108,-0.0044,-0.0003,-0.0012,0.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843776,,,,,,,,,,,,,,,,,,,,,0.0908,1.0000,2.5145,0.4549,0.8000,0.0500,0.2000,0.0000,0.0000,0.0000,0.5016,0.1082,2.0000,0.5000,0.0000,0.0000,0.1075,1.0000,2.0145,0.4913,0.7000,0.0400,0.1500,0.0000,0.0000,0.0000,0.3278,0.0468,1.5000,0.4000,0.0000,0.0000,0.0000,0.0053,1.0000,0.0000,0.5357,0.1036,1.2000,0.0300,0.0000,0.0000,0.0955,1.0000,1.4481,0.4515,0.6000,0.0200,0.1000,0.0000,101.8507,0.5000,0.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769049843797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
